fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2	fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2	fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1706	53	47.76	92	-17	89	-17	2.87	86	-12	7.66		1706	53	47.77	92	-17	88	-17	3.83	85	-12	8.42		1706	53	47.78	92	-17	89	-17	2.87	86	-12	7.66		1706	53	47.78	92	-17	89	-17	2.87	86	-12	7.66	87	-6	12.04	83	1	20.07		1706	53	47.78	92	-17	89	-17	2.87	86	-12	7.66	87	-6	12.04	83	1	20.07		1706	53	47.78	92	-17	89	-17	2.87	86	-12	7.66	87	-6	12.04	83	1	20.07	
1707	53	47.79	91	-17	88	-17	2.87	85	-12	7.66		1707	53	47.79	91	-17	88	-17	2.87	84	-12	8.42		1707	53	47.79	91	-17	88	-17	2.87	85	-12	7.66		1707	53	47.79	91	-17	88	-17	2.87	85	-12	7.66	87	-6	11.68	83	2	20.57		1707	53	47.79	91	-17	88	-17	2.87	85	-12	7.66	87	-6	11.68	83	2	20.57		1707	53	47.79	91	-17	88	-17	2.87	85	-12	7.66	87	-6	11.68	83	2	20.57	
1708	53	47.79	91	-17	88	-17	2.87	84	-11	9.06		1708	53	47.79	91	-17	88	-17	2.87	84	-11	9.06		1708	53	47.79	91	-17	88	-17	2.87	84	-11	9.06		1708	53	47.79	91	-17	88	-17	2.87	84	-11	9.06	87	-5	12.62	83	4	22.44		1708	53	47.79	91	-17	88	-17	2.87	84	-11	9.06	87	-5	12.62	83	4	22.44		1708	53	47.79	91	-17	88	-17	2.87	84	-11	9.06	87	-5	12.62	83	4	22.44	
1709	53	47.79	91	-17	88	-17	2.87	84	-11	9.06		1709	53	47.79	91	-17	88	-17	2.87	84	-11	9.06		1709	53	47.79	91	-17	88	-17	2.87	84	-11	9.06		1709	53	47.79	91	-17	88	-17	2.87	84	-11	9.06	87	-5	12.62	82	5	23.73		1709	53	47.79	91	-17	88	-17	2.87	84	-11	9.06	87	-5	12.62	82	5	23.73		1709	53	47.79	91	-17	88	-17	2.87	84	-11	9.06	87	-5	12.62	82	5	23.73	
1710	53	47.79	91	-17	88	-17	2.87	84	-11	9.06		1710	53	47.79	91	-17	88	-17	2.87	83	-10	10.46		1710	53	47.79	91	-17	88	-17	2.87	84	-11	9.06		1710	53	47.79	91	-17	88	-17	2.87	84	-11	9.06	87	-5	12.62	82	5	23.73		1710	53	47.79	91	-17	88	-17	2.87	84	-11	9.06	87	-5	12.62	82	5	23.73		1710	53	47.79	91	-17	88	-17	2.87	84	-11	9.06	87	-5	12.62	82	5	23.73	
1711	53	47.79	91	-17	88	-17	2.87	84	-10	9.76		1711	53	47.79	91	-17	88	-17	2.87	83	-10	10.46		1711	53	47.79	91	-17	88	-17	2.87	84	-10	9.76		1711	53	47.79	91	-17	88	-17	2.87	84	-10	9.76	87	-5	12.62	82	6	24.66		1711	53	47.79	91	-17	88	-17	2.87	84	-10	9.76	87	-5	12.62	82	6	24.66		1711	53	47.79	91	-17	88	-17	2.87	84	-10	9.76	87	-5	12.62	82	6	24.66	
1712	53	47.79	91	-17	88	-17	2.87	83	-10	10.46		1712	53	47.79	91	-17	88	-17	2.87	83	-9	11.16		1712	53	47.79	91	-17	88	-17	2.87	83	-10	10.46		1712	53	47.79	91	-17	88	-17	2.87	83	-10	10.46	86	-4	13.89	80	8	27.26		1712	53	47.79	91	-17	88	-17	2.87	83	-10	10.46	86	-4	13.89	80	8	27.26		1712	53	47.79	91	-17	88	-17	2.87	83	-10	10.46	86	-4	13.89	80	8	27.26	
1713	53	47.79	91	-17	88	-17	2.87	83	-9	11.16		1713	53	47.79	91	-17	88	-17	2.87	83	-9	11.16		1713	53	47.79	91	-17	88	-17	2.87	83	-9	11.16		1713	53	47.79	91	-17	88	-17	2.87	83	-9	11.16	86	-4	13.89	80	9	28.18		1713	53	47.79	91	-17	88	-17	2.87	83	-9	11.16	86	-4	13.89	80	9	28.18		1713	53	47.79	91	-17	88	-17	2.87	83	-9	11.16	86	-4	13.89	80	9	28.18	
1714	53	47.76	92	-17	88	-17	3.83	83	-9	11.86		1714	53	47.77	92	-17	87	-17	4.78	81	-8	14.00		1714	53	47.78	92	-17	88	-17	3.83	83	-9	11.86		1714	53	47.78	92	-17	88	-17	3.83	83	-9	11.86	86	-4	14.27	80	9	28.58		1714	53	47.78	92	-17	88	-17	3.83	83	-9	11.86	86	-4	14.27	80	9	28.58		1714	53	47.78	92	-17	88	-17	3.83	83	-9	11.86	86	-4	14.27	80	9	28.58	
1715	53	47.76	92	-17	88	-17	3.83	83	-9	11.86		1715	53	47.77	92	-17	87	-17	4.78	81	-8	14.00		1715	53	47.78	92	-17	88	-17	3.83	83	-9	11.86		1715	53	47.78	92	-17	88	-17	3.83	83	-9	11.86	86	-4	14.27	79	10	29.90		1715	53	47.78	92	-17	88	-17	3.83	83	-9	11.86	86	-4	14.27	79	10	29.90		1715	53	47.78	92	-17	88	-17	3.83	83	-9	11.86	86	-4	14.27	79	10	29.90	
1716	53	47.79	91	-17	88	-17	2.87	82	-8	12.57		1716	53	47.79	91	-17	87	-17	3.83	81	-7	13.98		1716	53	47.79	91	-17	88	-17	2.87	82	-8	12.57		1716	53	47.79	91	-17	88	-17	2.87	82	-8	12.57	86	-3	14.84	79	12	31.33		1716	53	47.79	91	-17	88	-17	2.87	82	-8	12.57	86	-3	14.84	79	12	31.33		1716	53	47.79	91	-17	88	-17	2.87	82	-8	12.57	86	-3	14.84	79	12	31.33	
1717	53	47.79	91	-17	88	-17	2.87	82	-8	12.57		1717	53	47.79	91	-17	87	-17	3.83	80	-7	14.68		1717	53	47.79	91	-17	88	-17	2.87	82	-8	12.57		1717	53	47.79	91	-17	88	-17	2.87	82	-8	12.57	86	-3	14.84	79	13	32.26		1717	53	47.79	91	-17	88	-17	2.87	82	-8	12.57	86	-3	14.84	79	13	32.26		1717	53	47.79	91	-17	88	-17	2.87	82	-8	12.57	86	-3	14.84	79	13	32.26	
1718	53	47.79	91	-17	87	-17	3.83	81	-7	13.98		1718	53	47.79	91	-17	87	-17	3.83	80	-7	14.68		1718	53	47.79	91	-17	87	-17	3.83	81	-7	13.98		1718	53	47.79	91	-17	87	-17	3.83	81	-7	13.98	86	-3	14.84	78	14	33.55		1718	53	47.79	91	-17	87	-17	3.83	81	-7	13.98	86	-3	14.84	78	14	33.55		1718	53	47.79	91	-17	87	-17	3.83	81	-7	13.98	86	-3	14.84	78	14	33.55	
1719	53	47.79	91	-17	87	-17	3.83	81	-7	13.98		1719	53	47.79	91	-17	87	-17	3.83	80	-6	15.39		1719	53	47.79	91	-17	87	-17	3.83	81	-7	13.98		1719	53	47.79	91	-17	87	-17	3.83	81	-7	13.98	86	-3	14.84	78	14	33.55		1719	53	47.79	91	-17	87	-17	3.83	81	-7	13.98	86	-3	14.84	78	14	33.55		1719	53	47.79	91	-17	87	-17	3.83	81	-7	13.98	86	-3	14.84	78	14	33.55	
1720	53	47.76	92	-17	87	-17	4.78	80	-6	16.09		1720	53	47.77	92	-17	87	-17	4.78	80	-6	16.09		1720	53	47.78	92	-17	87	-17	4.78	80	-6	16.09		1720	53	47.78	92	-17	87	-17	4.78	80	-6	16.09	85	-2	16.50	77	16	36.16		1720	53	47.78	92	-17	87	-17	4.78	80	-6	16.09	85	-2	16.50	77	16	36.16		1720	53	47.78	92	-17	87	-17	4.78	80	-6	16.09	85	-2	16.50	77	16	36.16	
1721	53	47.76	92	-17	87	-17	4.78	80	-6	16.09		1721	53	47.77	92	-17	87	-17	4.78	79	-5	17.50		1721	53	47.78	92	-17	87	-17	4.78	80	-6	16.09		1721	53	47.78	92	-17	87	-17	4.78	80	-6	16.09	85	-2	16.50	76	17	37.48		1721	53	47.78	92	-17	87	-17	4.78	80	-6	16.09	85	-2	16.50	76	17	37.48		1721	53	47.78	92	-17	87	-17	4.78	80	-6	16.09	85	-2	16.50	76	17	37.48	
1722	53	47.76	92	-17	87	-17	4.78	80	-6	16.09		1722	53	47.77	92	-17	87	-17	4.78	79	-5	17.50		1722	53	47.78	92	-17	87	-17	4.78	80	-6	16.09		1722	53	47.78	92	-17	87	-17	4.78	80	-6	16.09	85	-2	16.50	76	18	38.38		1722	53	47.78	92	-17	87	-17	4.78	80	-6	16.09	85	-2	16.50	76	18	38.38		1722	53	47.78	92	-17	87	-17	4.78	80	-6	16.09	85	-2	16.50	76	18	38.38	
1723	53	47.79	91	-17	87	-17	3.83	80	-5	16.13		1723	53	47.79	91	-17	87	-17	3.83	79	-4	17.54		1723	53	47.79	91	-17	87	-17	3.83	80	-5	16.13		1723	53	47.79	91	-17	87	-17	3.83	80	-5	16.13	85	-2	16.12	76	18	37.99		1723	53	47.79	91	-17	87	-17	3.83	80	-5	16.13	85	-2	16.12	76	18	37.99		1723	53	47.79	91	-17	87	-17	3.83	80	-5	16.13	85	-2	16.12	76	18	37.99	
1724	53	47.79	91	-17	87	-17	3.83	79	-5	16.80		1724	53	47.79	91	-17	86	-17	4.78	77	-4	18.91		1724	53	47.79	91	-17	87	-17	3.83	79	-5	16.80		1724	53	47.79	91	-17	87	-17	3.83	79	-5	16.80	85	-1	17.05	75	20	40.20		1724	53	47.79	91	-17	87	-17	3.83	79	-5	16.80	85	-1	17.05	75	20	40.20		1724	53	47.79	91	-17	87	-17	3.83	79	-5	16.80	85	-1	17.05	75	20	40.20	
1725	53	47.76	92	-17	87	-17	4.78	79	-4	18.21		1725	53	47.77	92	-17	86	-17	5.74	77	-3	20.32		1725	53	47.78	92	-17	87	-17	4.78	79	-4	18.21		1725	53	47.78	92	-17	87	-17	4.78	79	-4	18.21	85	-1	17.42	75	21	41.50		1725	53	47.78	92	-17	87	-17	4.78	79	-4	18.21	85	-1	17.42	75	21	41.50		1725	53	47.78	92	-17	87	-17	4.78	79	-4	18.21	85	-1	17.42	75	21	41.50	
1726	53	47.76	92	-17	87	-17	4.78	79	-4	18.21		1726	53	47.77	92	-17	86	-17	5.74	77	-3	20.32		1726	53	47.78	92	-17	87	-17	4.78	79	-4	18.21		1726	53	47.78	92	-17	87	-17	4.78	79	-4	18.21	85	-1	17.42	75	22	42.40		1726	53	47.78	92	-17	87	-17	4.78	79	-4	18.21	85	-1	17.42	75	22	42.40		1726	53	47.78	92	-17	87	-17	4.78	79	-4	18.21	85	-1	17.42	75	22	42.40	
1727	53	47.79	91	-17	87	-17	3.83	79	-4	17.54		1727	53	47.79	91	-17	86	-17	4.78	77	-3	19.62		1727	53	47.79	91	-17	87	-17	3.83	79	-4	17.54		1727	53	47.79	91	-17	87	-17	3.83	79	-4	17.54	85	-1	17.05	75	23	42.95		1727	53	47.79	91	-17	87	-17	3.83	79	-4	17.54	85	-1	17.05	75	23	42.95		1727	53	47.79	91	-17	87	-17	3.83	79	-4	17.54	85	-1	17.05	75	23	42.95	
1728	54	46.78	91	-17	89	-18	2.15	89	-18	2.15		1728	54	46.78	91	-17	89	-18	2.15	89	-18	2.15		1728	54	46.68	91	-17	89	-18	2.15	89	-18	2.15		1728	54	46.68	91	-17	89	-18	2.15	89	-18	2.15	92	-21	4.11	92	-21	4.11		1728	54	46.68	91	-17	89	-18	2.15	89	-18	2.15	92	-21	4.11	92	-21	4.11		1728	54	46.68	91	-17	89	-18	2.15	89	-18	2.15	92	-21	4.11	92	-21	4.11	
1729	54	46.78	91	-17	89	-18	2.15	88	-17	2.87		1729	54	46.78	91	-17	89	-18	2.15	88	-17	2.87		1729	54	46.68	91	-17	89	-18	2.15	88	-17	2.87		1729	54	46.68	91	-17	89	-18	2.15	88	-17	2.87	92	-21	4.11	91	-20	3.00		1729	54	46.68	91	-17	89	-18	2.15	88	-17	2.87	92	-21	4.11	91	-20	3.00		1729	54	46.68	91	-17	89	-18	2.15	88	-17	2.87	92	-21	4.11	91	-20	3.00	
1730	54	46.78	91	-17	89	-18	2.15	88	-17	2.87		1730	54	46.78	91	-17	89	-18	2.15	88	-17	2.87		1730	54	46.68	91	-17	89	-18	2.15	88	-17	2.87		1730	54	46.68	91	-17	89	-18	2.15	88	-17	2.87	92	-21	4.11	91	-20	3.00		1730	54	46.68	91	-17	89	-18	2.15	88	-17	2.87	92	-21	4.11	91	-20	3.00		1730	54	46.68	91	-17	89	-18	2.15	88	-17	2.87	92	-21	4.11	91	-20	3.00	
1731	54	46.78	91	-17	89	-18	2.15	87	-17	3.83		1731	54	46.78	91	-17	89	-18	2.15	87	-17	3.83		1731	54	46.68	91	-17	89	-18	2.15	87	-17	3.83		1731	54	46.68	91	-17	89	-18	2.15	87	-17	3.83	92	-21	4.11	91	-20	3.00		1731	54	46.68	91	-17	89	-18	2.15	87	-17	3.83	92	-21	4.11	91	-20	3.00		1731	54	46.68	91	-17	89	-18	2.15	87	-17	3.83	92	-21	4.11	91	-20	3.00	
1732	54	46.78	91	-17	89	-18	2.15	87	-17	3.83		1732	54	46.78	91	-17	89	-18	2.15	87	-17	3.83		1732	54	46.68	91	-17	89	-18	2.15	87	-17	3.83		1732	54	46.68	91	-17	89	-18	2.15	87	-17	3.83	92	-21	4.11	91	-20	3.00		1732	54	46.68	91	-17	89	-18	2.15	87	-17	3.83	92	-21	4.11	91	-20	3.00		1732	54	46.68	91	-17	89	-18	2.15	87	-17	3.83	92	-21	4.11	91	-20	3.00	
1733	54	46.78	91	-17	89	-18	2.15	86	-17	4.78		1733	54	46.78	91	-17	89	-18	2.15	86	-17	4.78		1733	54	46.68	91	-17	89	-18	2.15	86	-17	4.78		1733	54	46.68	91	-17	89	-18	2.15	86	-17	4.78	92	-21	4.11	91	-19	2.00		1733	54	46.68	91	-17	89	-18	2.15	86	-17	4.78	92	-21	4.11	91	-19	2.00		1733	54	46.68	91	-17	89	-18	2.15	86	-17	4.78	92	-21	4.11	91	-19	2.00	
1734	54	46.78	91	-17	89	-18	2.15	86	-17	4.78		1734	54	46.78	91	-17	89	-18	2.15	86	-17	4.78		1734	54	46.68	91	-17	89	-18	2.15	86	-17	4.78		1734	54	46.68	91	-17	89	-18	2.15	86	-17	4.78	92	-21	4.11	90	-19	2.21		1734	54	46.68	91	-17	89	-18	2.15	86	-17	4.78	92	-21	4.11	90	-19	2.21		1734	54	46.68	91	-17	89	-18	2.15	86	-17	4.78	92	-21	4.11	90	-19	2.21	
1735	54	46.78	91	-17	89	-18	2.15	85	-17	5.74		1735	54	46.78	91	-17	89	-18	2.15	85	-17	5.74		1735	54	46.68	91	-17	89	-18	2.15	85	-17	5.74		1735	54	46.68	91	-17	89	-18	2.15	85	-17	5.74	92	-21	4.11	90	-19	2.21		1735	54	46.68	91	-17	89	-18	2.15	85	-17	5.74	92	-21	4.11	90	-19	2.21		1735	54	46.68	91	-17	89	-18	2.15	85	-17	5.74	92	-21	4.11	90	-19	2.21	
1736	54	46.78	91	-17	89	-18	2.15	85	-17	5.74		1736	54	46.78	91	-17	89	-18	2.15	85	-17	5.74		1736	54	46.68	91	-17	89	-18	2.15	85	-17	5.74		1736	54	46.68	91	-17	89	-18	2.15	85	-17	5.74	92	-22	5.09	90	-20	3.15		1736	54	46.68	91	-17	89	-18	2.15	85	-17	5.74	92	-22	5.09	90	-20	3.15		1736	54	46.68	91	-17	89	-18	2.15	85	-17	5.74	92	-22	5.09	90	-20	3.15	
1737	54	46.78	91	-17	89	-18	2.15	84	-17	6.69		1737	54	46.78	91	-17	89	-18	2.15	84	-17	6.69		1737	54	46.68	91	-17	89	-18	2.15	84	-17	6.69		1737	54	46.68	91	-17	89	-18	2.15	84	-17	6.69	92	-22	5.09	90	-19	2.21		1737	54	46.68	91	-17	89	-18	2.15	84	-17	6.69	92	-22	5.09	90	-19	2.21		1737	54	46.68	91	-17	89	-18	2.15	84	-17	6.69	92	-22	5.09	90	-19	2.21	
1738	54	46.75	92	-17	89	-18	3.03	84	-17	7.65		1738	54	46.76	92	-17	89	-18	3.03	84	-17	7.65		1738	54	46.68	92	-17	89	-18	3.03	84	-17	7.65		1738	54	46.68	92	-17	89	-18	3.03	84	-17	7.65	92	-22	5.00	90	-19	2.76		1738	54	46.68	92	-17	89	-18	3.03	84	-17	7.65	92	-22	5.00	90	-19	2.76		1738	54	46.68	92	-17	89	-18	3.03	84	-17	7.65	92	-22	5.00	90	-19	2.76	
1739	54	46.75	92	-17	89	-18	3.03	84	-16	7.73		1739	54	46.76	92	-17	89	-18	3.03	84	-16	7.73		1739	54	46.68	92	-17	89	-18	3.03	84	-16	7.73		1739	54	46.68	92	-17	89	-18	3.03	84	-16	7.73	92	-22	5.00	89	-19	3.48		1739	54	46.68	92	-17	89	-18	3.03	84	-16	7.73	92	-22	5.00	89	-19	3.48		1739	54	46.68	92	-17	89	-18	3.03	84	-16	7.73	92	-22	5.00	89	-19	3.48	
1740	54	46.78	91	-17	89	-18	2.15	83	-16	7.73		1740	54	46.78	91	-17	88	-18	3.03	82	-16	8.69		1740	54	46.68	91	-17	89	-18	2.15	83	-16	7.73		1740	54	46.68	91	-17	89	-18	2.15	83	-16	7.73	92	-22	5.09	89	-19	2.76		1740	54	46.68	91	-17	89	-18	2.15	83	-16	7.73	92	-22	5.09	89	-19	2.76		1740	54	46.68	91	-17	89	-18	2.15	83	-16	7.73	92	-22	5.09	89	-19	2.76	
1741	54	46.78	91	-17	89	-18	2.15	83	-16	7.73		1741	54	46.78	91	-17	88	-18	3.03	82	-16	8.69		1741	54	46.68	91	-17	89	-18	2.15	83	-16	7.73		1741	54	46.68	91	-17	89	-18	2.15	83	-16	7.73	92	-22	5.09	89	-19	2.76		1741	54	46.68	91	-17	89	-18	2.15	83	-16	7.73	92	-22	5.09	89	-19	2.76		1741	54	46.68	91	-17	89	-18	2.15	83	-16	7.73	92	-22	5.09	89	-19	2.76	
1742	54	46.78	91	-17	89	-18	2.15	82	-16	8.69		1742	54	46.78	91	-17	88	-18	3.03	81	-16	9.64		1742	54	46.68	91	-17	89	-18	2.15	82	-16	8.69		1742	54	46.68	91	-17	89	-18	2.15	82	-16	8.69	92	-22	5.09	89	-18	2.15		1742	54	46.68	91	-17	89	-18	2.15	82	-16	8.69	92	-22	5.09	89	-18	2.15		1742	54	46.68	91	-17	89	-18	2.15	82	-16	8.69	92	-22	5.09	89	-18	2.15	
1743	54	46.78	91	-17	89	-18	2.15	82	-16	8.69		1743	54	46.78	91	-17	88	-18	3.03	81	-16	9.64		1743	54	46.68	91	-17	89	-18	2.15	82	-16	8.69		1743	54	46.68	91	-17	89	-18	2.15	82	-16	8.69	92	-22	5.09	89	-18	2.15		1743	54	46.68	91	-17	89	-18	2.15	82	-16	8.69	92	-22	5.09	89	-18	2.15		1743	54	46.68	91	-17	89	-18	2.15	82	-16	8.69	92	-22	5.09	89	-18	2.15	
1744	54	46.78	91	-17	88	-18	3.03	80	-16	10.59		1744	54	46.78	91	-17	88	-18	3.03	80	-16	10.59		1744	54	46.68	91	-17	88	-18	3.03	80	-16	10.59		1744	54	46.68	91	-17	88	-18	3.03	80	-16	10.59	92	-23	6.07	88	-19	3.48		1744	54	46.68	91	-17	88	-18	3.03	80	-16	10.59	92	-23	6.07	88	-19	3.48		1744	54	46.68	91	-17	88	-18	3.03	80	-16	10.59	92	-23	6.07	88	-19	3.48	
1745	54	46.78	91	-17	88	-18	3.03	80	-16	10.59		1745	54	46.78	91	-17	88	-18	3.03	80	-16	10.59		1745	54	46.68	91	-17	88	-18	3.03	80	-16	10.59		1745	54	46.68	91	-17	88	-18	3.03	80	-16	10.59	92	-23	6.07	88	-19	3.48		1745	54	46.68	91	-17	88	-18	3.03	80	-16	10.59	92	-23	6.07	88	-19	3.48		1745	54	46.68	91	-17	88	-18	3.03	80	-16	10.59	92	-23	6.07	88	-19	3.48	
1746	54	46.78	91	-17	88	-18	3.03	79	-16	11.55		1746	54	46.78	91	-17	88	-18	3.03	79	-16	11.55		1746	54	46.68	91	-17	88	-18	3.03	79	-16	11.55		1746	54	46.68	91	-17	88	-18	3.03	79	-16	11.55	92	-23	6.07	88	-18	3.03		1746	54	46.68	91	-17	88	-18	3.03	79	-16	11.55	92	-23	6.07	88	-18	3.03		1746	54	46.68	91	-17	88	-18	3.03	79	-16	11.55	92	-23	6.07	88	-18	3.03	
1747	54	46.75	92	-17	88	-18	3.94	79	-16	12.50		1747	54	46.76	92	-17	88	-18	3.94	79	-16	12.50		1747	54	46.68	92	-17	88	-18	3.94	79	-16	12.50		1747	54	46.68	92	-17	88	-18	3.94	79	-16	12.50	92	-23	6.00	88	-18	3.94		1747	54	46.68	92	-17	88	-18	3.94	79	-16	12.50	92	-23	6.00	88	-18	3.94		1747	54	46.68	92	-17	88	-18	3.94	79	-16	12.50	92	-23	6.00	88	-18	3.94	
1748	54	46.75	92	-17	88	-18	3.94	78	-16	13.46		1748	54	46.76	92	-17	88	-18	3.94	78	-16	13.46		1748	54	46.68	92	-17	88	-18	3.94	78	-16	13.46		1748	54	46.68	92	-17	88	-18	3.94	78	-16	13.46	92	-23	6.00	88	-18	3.94		1748	54	46.68	92	-17	88	-18	3.94	78	-16	13.46	92	-23	6.00	88	-18	3.94		1748	54	46.68	92	-17	88	-18	3.94	78	-16	13.46	92	-23	6.00	88	-18	3.94	
1749	54	46.75	92	-17	88	-18	3.94	78	-15	13.60		1749	54	46.76	92	-17	88	-18	3.94	78	-15	13.60		1749	54	46.68	92	-17	88	-18	3.94	78	-15	13.60		1749	54	46.68	92	-17	88	-18	3.94	78	-15	13.60	92	-23	6.00	87	-18	4.87		1749	54	46.68	92	-17	88	-18	3.94	78	-15	13.60	92	-23	6.00	87	-18	4.87		1749	54	46.68	92	-17	88	-18	3.94	78	-15	13.60	92	-23	6.00	87	-18	4.87	
1750	54	46.75	92	-17	88	-18	3.94	78	-15	13.60		1750	54	46.76	92	-17	88	-18	3.94	78	-15	13.60		1750	54	46.68	92	-17	88	-18	3.94	78	-15	13.60		1750	54	46.68	92	-17	88	-18	3.94	78	-15	13.60	92	-23	6.00	87	-18	4.87		1750	54	46.68	92	-17	88	-18	3.94	78	-15	13.60	92	-23	6.00	87	-18	4.87		1750	54	46.68	92	-17	88	-18	3.94	78	-15	13.60	92	-23	6.00	87	-18	4.87	
1751	54	46.75	92	-17	88	-18	3.94	77	-15	14.55		1751	54	46.76	92	-17	88	-18	3.94	77	-15	14.55		1751	54	46.68	92	-17	88	-18	3.94	77	-15	14.55		1751	54	46.68	92	-17	88	-18	3.94	77	-15	14.55	92	-23	6.00	87	-17	4.78		1751	54	46.68	92	-17	88	-18	3.94	77	-15	14.55	92	-23	6.00	87	-17	4.78		1751	54	46.68	92	-17	88	-18	3.94	77	-15	14.55	92	-23	6.00	87	-17	4.78	
1752	54	46.78	91	-17	88	-18	3.03	77	-15	13.60		1752	54	46.78	91	-17	88	-18	3.03	77	-15	13.60		1752	54	46.68	91	-17	88	-18	3.03	77	-15	13.60		1752	54	46.68	91	-17	88	-18	3.03	77	-15	13.60	92	-24	7.06	87	-18	3.94		1752	54	46.68	91	-17	88	-18	3.03	77	-15	13.60	92	-24	7.06	87	-18	3.94		1752	54	46.68	91	-17	88	-18	3.03	77	-15	13.60	92	-24	7.06	87	-18	3.94	
1753	54	46.78	91	-17	88	-18	3.03	76	-15	14.55		1753	54	46.78	91	-17	88	-18	3.03	76	-15	14.55		1753	54	46.68	91	-17	88	-18	3.03	76	-15	14.55		1753	54	46.68	91	-17	88	-18	3.03	76	-15	14.55	92	-24	7.06	87	-18	3.94		1753	54	46.68	91	-17	88	-18	3.03	76	-15	14.55	92	-24	7.06	87	-18	3.94		1753	54	46.68	91	-17	88	-18	3.03	76	-15	14.55	92	-24	7.06	87	-18	3.94	
1754	54	46.78	91	-17	88	-18	3.03	76	-15	14.55		1754	54	46.78	91	-17	88	-18	3.03	76	-15	14.55		1754	54	46.68	91	-17	88	-18	3.03	76	-15	14.55		1754	54	46.68	91	-17	88	-18	3.03	76	-15	14.55	92	-24	7.06	86	-18	4.87		1754	54	46.68	91	-17	88	-18	3.03	76	-15	14.55	92	-24	7.06	86	-18	4.87		1754	54	46.68	91	-17	88	-18	3.03	76	-15	14.55	92	-24	7.06	86	-18	4.87	
1755	54	46.75	92	-17	88	-18	3.94	75	-15	16.46		1755	54	46.76	92	-17	88	-18	3.94	75	-15	16.46		1755	54	46.68	92	-17	88	-18	3.94	75	-15	16.46		1755	54	46.68	92	-17	88	-18	3.94	75	-15	16.46	92	-24	7.00	86	-17	5.74		1755	54	46.68	92	-17	88	-18	3.94	75	-15	16.46	92	-24	7.00	86	-17	5.74		1755	54	46.68	92	-17	88	-18	3.94	75	-15	16.46	92	-24	7.00	86	-17	5.74	
1756	54	46.78	91	-17	88	-18	3.03	75	-15	15.50		1756	54	46.78	91	-17	87	-19	4.30	74	-16	16.33		1756	54	46.68	91	-17	88	-18	3.03	75	-15	15.50		1756	54	46.68	91	-17	88	-18	3.03	75	-15	15.50	92	-24	7.06	86	-17	4.78		1756	54	46.68	91	-17	88	-18	3.03	75	-15	15.50	92	-24	7.06	86	-17	4.78		1756	54	46.68	91	-17	88	-18	3.03	75	-15	15.50	92	-24	7.06	86	-17	4.78	
1757	54	46.78	91	-17	88	-18	3.03	74	-15	16.46		1757	54	46.78	91	-17	87	-19	4.30	73	-16	17.28		1757	54	46.68	91	-17	88	-18	3.03	74	-15	16.46		1757	54	46.68	91	-17	88	-18	3.03	74	-15	16.46	92	-24	7.06	86	-17	4.78		1757	54	46.68	91	-17	88	-18	3.03	74	-15	16.46	92	-24	7.06	86	-17	4.78		1757	54	46.68	91	-17	88	-18	3.03	74	-15	16.46	92	-24	7.06	86	-17	4.78	
1758	54	46.78	91	-17	88	-18	3.03	74	-15	16.46		1758	54	46.78	91	-17	87	-19	4.30	73	-16	17.28		1758	54	46.68	91	-17	88	-18	3.03	74	-15	16.46		1758	54	46.68	91	-17	88	-18	3.03	74	-15	16.46	92	-24	7.06	86	-17	4.78		1758	54	46.68	91	-17	88	-18	3.03	74	-15	16.46	92	-24	7.06	86	-17	4.78		1758	54	46.68	91	-17	88	-18	3.03	74	-15	16.46	92	-24	7.06	86	-17	4.78	
1759	54	46.77	91	-18	88	-18	2.85	74	-15	16.57		1759	54	46.77	91	-18	87	-19	3.92	73	-16	17.32		1759	54	46.70	91	-18	88	-18	2.85	74	-15	16.57		1759	54	46.70	91	-18	88	-18	2.85	74	-15	16.57	92	-24	6.07	86	-17	4.87		1759	54	46.70	91	-18	88	-18	2.85	74	-15	16.57	92	-24	6.07	86	-17	4.87		1759	54	46.70	91	-18	88	-18	2.85	74	-15	16.57	92	-24	6.07	86	-17	4.87	
